Tarih,TP_AB_A17
2025-01-28,654310588.0
2025-01-29,651330750.0
2025-01-30,651364269.0
2025-01-31,660822337.0
2025-02-03,657614096.0
2025-02-04,659821214.0
2025-02-05,660090874.0
2025-02-06,661561015.0
2025-02-07,670501808.0
2025-02-10,665376749.0
2025-02-11,663103058.0
2025-02-12,657941345.0
2025-02-13,655547431.0
2025-02-14,668613318.0
2025-02-17,666081724.0
2025-02-18,666971640.0
2025-02-19,664384139.0
2025-02-20,664620630.0
2025-02-21,673463827.0
2025-02-24,670972861.0
2025-02-25,673970428.0
2025-02-26,676343727.0
2025-02-27,681029176.0
2025-02-28,696760178.0
2025-03-03,692317161.0
2025-03-04,693566693.0
2025-03-05,694019169.0
2025-03-06,695499328.0
2025-03-07,706646692.0
2025-03-10,699650183.0
2025-03-11,696690741.0
2025-03-12,693313769.0
2025-03-13,691768446.0
2025-03-14,706756104.0
2025-03-17,704280248.0
2025-03-18,707152836.0
2025-03-19,711529447.0
2025-03-20,720482210.0
2025-03-21,738743424.0
2025-03-24,743233831.0
2025-03-25,758307206.0
2025-03-26,772130493.0
2025-03-27,795971236.0
2025-03-28,840851010.0
2025-03-31,
2025-04-01,
2025-04-02,805240480.0
2025-04-03,786461367.0
2025-04-04,785171783.0
2025-04-07,776361109.0
2025-04-08,771747328.0
2025-04-09,765301949.0
2025-04-10,760774190.0
2025-04-11,766173536.0
2025-04-14,758090344.0
2025-04-15,757992089.0
2025-04-16,756012084.0
2025-04-17,754850738.0
2025-04-18,764952894.0
2025-04-21,762201561.0
2025-04-22,766055391.0
2025-04-23,
2025-04-24,760313933.0
2025-04-25,770768655.0
2025-04-28,767906822.0
2025-04-29,768087413.0
2025-04-30,772681375.0
2025-05-01,
2025-05-02,774991785.0
2025-05-05,775280162.0
2025-05-06,772769701.0
2025-05-07,770441641.0
2025-05-08,769212730.0
2025-05-09,777050207.0
2025-05-12,768910112.0
2025-05-13,762586470.0
2025-05-14,759033101.0
2025-05-15,762359690.0
2025-05-16,779126059.0
2025-05-19,
2025-05-20,770209403.0
2025-05-21,769906487.0
2025-05-22,772060236.0
2025-05-23,787178137.0
2025-05-26,786641533.0
2025-05-27,794642074.0
2025-05-28,798584735.0
2025-05-29,803559111.0
2025-05-30,830804314.0
2025-06-02,842325899.0
2025-06-03,875818811.0
2025-06-04,924196305.0
2025-06-05,946869404.0
2025-06-06,
2025-06-09,
2025-06-10,895512038.0
2025-06-11,861169178.0
2025-06-12,839577372.0
2025-06-13,837707505.0
2025-06-16,823294798.0
2025-06-17,815345665.0
2025-06-18,808351654.0
2025-06-19,804469937.0
2025-06-20,813395942.0
2025-06-23,806275781.0
2025-06-24,803907014.0
2025-06-25,802727805.0
2025-06-26,803505391.0
2025-06-27,813529642.0
2025-06-30,805987816.0
2025-07-01,802601656.0
2025-07-02,802566411.0
2025-07-03,801303789.0
2025-07-04,810634122.0
2025-07-07,805043454.0
2025-07-08,802233428.0
2025-07-09,796191018.0
2025-07-10,794263935.0
2025-07-11,801036663.0
2025-07-14,802212043.0
2025-07-15,
2025-07-16,797279283.0
2025-07-17,798175711.0
2025-07-18,808039912.0
2025-07-21,804777731.0
2025-07-22,807121405.0
2025-07-23,804876765.0
2025-07-24,803953332.0
2025-07-25,817780379.0
2025-07-28,817635814.0
2025-07-29,818224149.0
2025-07-30,814280429.0
2025-07-31,815733087.0
2025-08-01,825463636.0
2025-08-04,822022472.0
2025-08-05,825447621.0
2025-08-06,824735180.0
2025-08-07,824740732.0
2025-08-08,834028940.0
2025-08-11,825814747.0
2025-08-12,820602891.0
2025-08-13,815931292.0
2025-08-14,815783499.0
2025-08-15,829120471.0
2025-08-18,823488642.0
2025-08-19,822298638.0
2025-08-20,822062125.0
2025-08-21,823117110.0
2025-08-22,834030059.0
2025-08-25,831262816.0
2025-08-26,835709731.0
2025-08-27,836058974.0
2025-08-28,836927189.0
2025-08-29,847877115.0
2025-09-01,844441176.0
2025-09-02,846254002.0
2025-09-03,843671436.0
2025-09-04,840990323.0
2025-09-05,854003007.0
2025-09-08,848237941.0
2025-09-09,846104428.0
2025-09-10,841026912.0
2025-09-11,836858068.0
2025-09-12,844120475.0
2025-09-15,837852133.0
2025-09-16,838102660.0
2025-09-17,836744190.0
2025-09-18,834788663.0
2025-09-19,846540735.0
2025-09-22,843075974.0
2025-09-23,844073892.0
2025-09-24,842838163.0
2025-09-25,844640144.0
2025-09-26,858645169.0
2025-09-29,855369945.0
2025-09-30,855771604.0
2025-10-01,853595610.0
2025-10-02,857617330.0
2025-10-03,869742674.0
2025-10-06,861959336.0
2025-10-07,860647917.0
2025-10-08,855232335.0
2025-10-09,851164176.0
2025-10-10,859093935.0
2025-10-13,846670845.0
2025-10-14,844019805.0
2025-10-15,845206591.0
2025-10-16,847227313.0
